time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
55,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.20484105624847831,0.800281080416203,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
55,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6014709960578943,0.3165174786163057,0.32831279278468456,0.35255123439538055,3.0,3.0,wait:0.000000;e:-0.087583
55,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.649507682724739,0.7367207112421665,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
55,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.008130
55,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.36059095345892195,0.5332751000977116,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
55,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.44486083829753753,0.4124742992434645,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.090683
55,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6476610693057634,0.7572765500424592,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
55,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.43576288832654236,0.44543029020358427,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
55,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.5164266404239694,0.6719609006522241,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000
55,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384098086343788,0.6128621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
55,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.3213685156412913,0.7703618039908129,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.116624
55,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.3236759246713333,0.3589694952621739,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000
55,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5854773497786949,0.5535501633248529,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
55,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3730093791686039,0.6961549763047208,0.3661647897859952,0.15654664075523303,3.0,3.0,wait:0.000000;d:-0.050335
55,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6090416165905302,0.5740089045470788,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.588094
56,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6619547015104662,0.7289737858108534,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
56,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.541157414125389,0.2204759236095391,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
56,18:30,18,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8527166535845269,0.40127239054154096,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
56,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.520572446256836,0.4719692483929704,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
56,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49600574999098423,0.30470514648477953,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
56,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.38152023884066877,0.33119318925138685,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
56,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5489447896022197,0.13936345992500823,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.147979
56,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.510473281009795,0.3410826064728699,0.3439476292750366,0.18760280558111614,3.0,3.0,wait:0.000000
56,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.5103720014702934,0.2619376772527214,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.130943
56,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960075660089996,0.33208155967941855,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.170480
56,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27034023176218397,0.24647266114050143,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
56,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8101585836098503,0.3901335397688733,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
56,78:42,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.603218337728318,0.6552474956816609,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
56,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5030360768035664,0.5581661602353694,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
56,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6444665693355969,0.21589545919012312,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.176281
56,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3361979380153577,0.46037504887330305,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000
56,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6280593116585971,0.4906157359118871,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
56,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.6046452613042297,0.4596656311308804,0.36878883914846133,0.3520160664731562,3.0,3.0,wait:0.000000
56,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.39688897036428905,0.3623003221344516,0.43743369014725625,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.080105
56,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.6001254076838216,0.2521756330374521,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000
56,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.41343741219816654,0.39101006957902695,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.052887
56,114:42,114,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.45135929860023966,0.18639272009574784,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;e:-0.145321
56,120:42,120,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8314145921470848,0.4428473415611705,0.203130339038933,0.3923393420191187,3.0,3.0,wait:0.000000
56,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.20184114205649725,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
56,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5494521618294632,0.4110013579161898,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
56,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23142394825061224,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.002318;e:-0.137759;d+e:-0.211657
56,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.381123291639457,0.7579030155864587,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
56,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.7057181241513218,0.12831778073319694,0.2900040903492713,0.4084117408635823,3.0,3.0,wait:0.000000;e:-0.312884
56,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.20484105624847831,0.800281080416203,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
56,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7288774502449756,0.3165174786163057,0.32831279278468456,0.35255123439538055,3.0,3.0,wait:0.000000;e:-0.087583
56,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992966896067701,0.7367207112421665,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
56,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.008130
56,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.2870145915972788,0.5332751000977116,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
56,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.44486083829753753,0.4124742992434645,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.090683
56,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6476610693057634,0.7572765500424592,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
56,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5481049690835007,0.44543029020358427,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
56,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.5164266404239694,0.6719609006522241,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000
56,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384098086343788,0.6128621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
56,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.3213685156412913,0.7703618039908129,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.116624
56,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.3236759246713333,0.3589694952621739,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000
56,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5854773497786949,0.5535501633248529,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
56,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3730093791686039,0.6961549763047208,0.3661647897859952,0.15654664075523303,3.0,3.0,wait:0.000000;d:-0.050335
57,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6619547015104662,0.7289737858108534,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
57,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.541157414125389,0.3149656051564844,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
57,18:30,18,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8527166535845269,0.40127239054154096,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
57,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.520572446256836,0.4719692483929704,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
57,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49600574999098423,0.30470514648477953,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
57,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5117736119807803,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
57,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5489447896022197,0.13936345992500823,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.147979
57,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.510473281009795,0.46459637421834826,0.3439476292750366,0.18760280558111614,3.0,3.0,wait:0.000000
57,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.5103720014702934,0.2619376772527214,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.130943
57,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960075660089996,0.33208155967941855,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.170480
57,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27034023176218397,0.24647266114050143,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
57,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7287979765855004,0.3901335397688733,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
57,78:42,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.603218337728318,0.6552474956816609,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
57,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5030360768035664,0.5581661602353694,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
57,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6444665693355969,0.21589545919012312,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.176281
57,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3361979380153577,0.46037504887330305,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000
57,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6280593116585971,0.4906157359118871,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
57,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.6046452613042297,0.4596656311308804,0.36878883914846133,0.3520160664731562,3.0,3.0,wait:0.000000
57,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.39688897036428905,0.3623003221344516,0.43743369014725625,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.080105
57,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.6001254076838216,0.2521756330374521,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000
57,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41343741219816654,0.5585858136843243,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.052887
57,114:42,114,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5651192348366251,0.2662753144224969,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;e:-0.073400
57,120:42,120,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8314145921470848,0.4428473415611705,0.203130339038933,0.3923393420191187,3.0,3.0,wait:0.000000
57,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.20184114205649725,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
57,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5494521618294632,0.4110013579161898,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
57,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142394825061224,0.3928009614207508,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.002318;e:-0.031664;d+e:-0.127668
57,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.381123291639457,0.7579030155864587,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
57,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.7057181241513218,0.16331353911497792,0.2900040903492713,0.4084117408635823,3.0,3.0,wait:0.000000;e:-0.281377
57,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.20484105624847831,0.800281080416203,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
57,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7288774502449756,0.3165174786163057,0.32831279278468456,0.35255123439538055,3.0,3.0,wait:0.000000;e:-0.087583
57,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992966896067701,0.7367207112421665,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
57,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.008130
57,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.32665004880481413,0.5332751000977116,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
57,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.44486083829753753,0.4124742992434645,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.090683
57,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6476610693057634,0.7572765500424592,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
57,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5481049690835007,0.44543029020358427,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
57,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5850837060409282,0.6719609006522241,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000
57,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384098086343788,0.6128621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
57,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.38694747160868137,0.7703618039908129,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.057581
57,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.3236759246713333,0.3589694952621739,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000
57,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7497235747418107,0.5535501633248529,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
57,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3730093791686039,0.6961549763047208,0.3661647897859952,0.15654664075523303,3.0,3.0,wait:0.000000;d:-0.050335
58,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6056138184288773,0.7289737858108534,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
58,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.541157414125389,0.3149656051564844,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
58,18:30,18,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8527166535845269,0.40127239054154096,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
58,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.520572446256836,0.4719692483929704,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
58,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49600574999098423,0.30470514648477953,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000
58,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5117736119807803,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000
58,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5489447896022197,0.13936345992500823,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.147979
58,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.510473281009795,0.46459637421834826,0.3439476292750366,0.18760280558111614,3.0,3.0,wait:0.000000
58,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.43597038617050254,0.2619376772527214,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.130943
58,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960075660089996,0.33208155967941855,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.170480
58,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27034023176218397,0.24647266114050143,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
58,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7287979765855004,0.3901335397688733,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
58,78:42,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.603218337728318,0.6552474956816609,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
58,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5030360768035664,0.5581661602353694,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
58,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6444665693355969,0.30842208455731873,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.092977
58,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3361979380153577,0.46037504887330305,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000
58,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6280593116585971,0.4906157359118871,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000
58,100:42,100,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.47208613818826795,0.4596656311308804,0.36878883914846133,0.3520160664731562,3.0,3.0,wait:0.000000
58,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.2693334222155881,0.3623003221344516,0.43743369014725625,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.194946
58,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5637731720187145,0.2521756330374521,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000
58,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41343741219816654,0.5585858136843243,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.052887
58,114:42,114,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5651192348366251,0.2662753144224969,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;e:-0.073400
58,120:42,120,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8314145921470848,0.4428473415611705,0.203130339038933,0.3923393420191187,3.0,3.0,wait:0.000000
58,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.20184114205649725,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
58,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5494521618294632,0.4110013579161898,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
58,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142394825061224,0.3928009614207508,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.002318;e:-0.031664;d+e:-0.127668
58,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.381123291639457,0.7579030155864587,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
